2023-10-24,5:15,-19.506062981770828,92.89677006863023,0.0,0.0
2023-10-24,5:30,-16.21186342783068,94.60726645818232,0.0,0.0
2023-10-24,5:45,-12.925554124814619,96.30571107950077,0.0,0.0
2023-10-24,6:0,-9.650003760440054,98.00362228342225,0.0,0.0
2023-10-24,6:15,-6.38813867245689,99.71195306109205,0.0,0.0
2023-10-24,6:30,-3.143012448997186,101.44136499473427,0.0,0.0
2023-10-24,6:45,0.5464661581646484,103.20246937863921,3.297201876613655e-05,0.0
2023-10-24,7:0,3.4960687601869562,105.0060470284432,78.06786777959492,2.215718896169608
2023-10-24,7:15,6.58790073853956,106.86325331556074,279.3332292398948,10.815250076864286
2023-10-24,7:30,9.692781119031077,108.7858145164669,442.83321688366493,21.705948456104014
2023-10-24,7:45,12.777683290309682,110.78621927104723,560.3159204024462,33.134309601997046
2023-10-24,8:0,15.828346128850958,112.87790387969322,645.7453877250557,44.55599031752196
2023-10-24,8:15,18.83502559468343,115.07542875516928,711.673490052998,55.90285386373369
2023-10-24,8:30,21.788932897533712,117.39463867386038,760.7663269778667,66.74962960367196
2023-10-24,8:45,24.68099073537373,119.85278992465621,799.3531804495613,77.15173766831315
2023-10-24,9:0,27.501237047983864,122.46862002446612,830.2352285799753,87.04054907589664
2023-10-24,9:15,30.23844201514435,125.26232253934974,855.3015433827924,96.35595320039813
2023-10-24,9:30,32.87980268737855,128.2553686152936,875.863897943772,105.0426811898377
2023-10-24,9:45,35.41067785937648,131.47009772582294,892.8568063137832,113.0486007426887
2023-10-24,10:0,37.81436580937244,134.92897720098028,906.9606190258278,120.32397273264958
2023-10-24,10:15,40.07195029623853,138.6534076760107,918.6795325969913,126.82129868506118
2023-10-24,10:30,42.162266666515585,142.6619544310034,928.3923985556943,132.49567468923613
2023-10-24,10:45,44.06206152365111,146.9679250769168,936.38662384914,137.30568926560125
2023-10-24,11:0,45.746433104016816,151.57631869525997,942.8812447472787,220.85001495716097
2023-10-24,11:15,47.18964226453065,156.48038049931162,948.0428831134838,225.50921985753325
2023-10-24,11:30,48.36635111680987,161.6582928318632,951.9968897173337,228.6832018868707
2023-10-24,11:45,49.25326610390151,167.07084131461855,954.8351303728158,230.36049663415125
2023-10-24,12:0,49.83104083185215,172.66106776296186,956.6213561160272,230.55177015374247
2023-10-24,12:15,50.086154335430514,178.3567321639385,957.3947581863437,229.29038318742153
2023-10-24,12:30,50.01238850476472,184.07573926336184,957.1720805583127,226.62973541025548
2023-10-24,12:45,49.61155405210908,189.7337235787749,955.9485059152133,222.63756301347019
2023-10-24,13:0,48.89327586516076,195.25215958632177,953.6974013501297,217.38853631742583
2023-10-24,13:15,47.87389468787469,200.56514328702696,950.3688989751729,210.9571723652358
2023-10-24,13:30,46.57476235219659,205.6235303882281,945.8871710701624,203.41283098459994
2023-10-24,13:45,45.02030934774184,210.39607234358894,940.1461169894775,194.81761891443844
2023-10-24,14:0,43.2362309710223,214.868056732181,933.002998117789,118.4370215481266
2023-10-24,14:15,41.24801578153738,219.03841535669693,924.2692859573881,111.70097216157838
2023-10-24,14:30,39.079901124950474,222.91626843583424,913.6975756847183,104.39362854966441
2023-10-24,14:45,36.75423773813125,226.51760956633973,900.9627810931427,96.54930368250767
2023-10-24,15:0,34.29118689974699,229.86252120907915,885.6347653924212,88.20667483825376
2023-10-24,15:15,31.708657156277397,232.97305044324,867.1377828799255,79.411303033202
2023-10-24,15:30,29.0223995827551,235.87171064713772,844.6890546675403,70.21858069596479
2023-10-24,15:45,26.24619765072027,238.58050499458253,817.2033271007309,60.69771442956044
2023-10-24,16:0,23.392110124345233,241.12034849225876,783.1402749355237,50.93782444007383
2023-10-24,16:15,20.47075251558509,243.5107728427802,740.2531235310764,41.05819464968339
2023-10-24,16:30,17.491629438955854,245.7698240866946,685.1629452622133,31.226720108134753
2023-10-24,16:45,14.46358647142524,247.91408570142454,612.6283894120899,21.695172252234876
2023-10-24,17:0,11.39560828328674,249.95877733205782,514.3533057301203,12.87042569119739
2023-10-24,17:15,8.298738581781677,251.9178982114915,377.7248288642422,5.461700808441186
2023-10-24,17:30,5.1924431532274795,253.8043957146882,191.0824465578222,0.7284450732805204
2023-10-24,17:45,2.134540662757027,255.63034555702626,14.017403876619952,0.0
2023-10-24,18:0,-1.367298200357817,257.4071386505424,0.0,0.0
2023-10-24,18:15,-4.603056037500845,259.1456736141809,0.0,0.0
2023-10-24,18:30,-7.85749509286615,260.8565549557763,0.0,0.0
2023-10-24,18:45,-11.127488404691986,262.5503017642107,0.0,0.0
2023-10-24,19:0,-14.410079454187056,264.23757401890776,0.0,0.0
2023-10-24,19:15,-17.70241421496773,265.92942420479176,0.0,0.0
2023-10-24,19:30,-21.001671722648375,267.63758719533064,0.0,0.0
2023-10-24,19:45,-24.30499088076575,269.3748255670196,0.0,0.0
2023-10-24,20:0,-27.60938632234214,271.15535129722554,0.0,0.0
2023-10-24,20:15,-30.91164875588258,272.99535505606985,0.0,0.0
2023-10-24,20:30,-34.20822306164385,274.9136861270241,0.0,0.0
2023-10-24,20:45,-37.49505010018446,276.9327406639725,0.0,0.0
2023-10-24,21:0,-40.76735709785157,279.0796421854351,0.0,0.0
2023-10-24,21:15,-44.01937357536645,281.38783268000543,0.0,0.0
2023-10-24,21:30,-47.24393353353857,283.89923750211733,0.0,0.0
2023-10-24,21:45,-50.431909474781015,286.6672312231921,0.0,0.0
2023-10-24,22:0,-53.57139404769242,289.7607017215987,0.0,0.0
2023-10-24,22:15,-56.64649602662585,293.2695521610057,0.0,0.0
2023-10-24,22:30,-59.63555652996055,297.311899905212,0.0,0.0
2023-10-24,22:45,-62.50851178453159,302.04272304835865,0.0,0.0
2023-10-24,23:0,-65.22307393698388,307.6620061609269,0.0,0.0
2023-10-24,23:15,-67.71954604357622,314.41588592346704,0.0,0.0
2023-10-24,23:30,-69.91488964704227,322.5742633291296,0.0,0.0
2023-10-24,23:45,-71.6990934518087,332.35319803767504,0.0,0.0
2023-10-25,0:0,-72.9416371080199,343.75049942879286,0.0,0.0
2023-10-25,0:15,-73.51889619148366,356.339447494046,0.0,0.0
2023-10-25,0:30,-73.36122407887729,9.231318896983936,0.0,0.0
2023-10-25,0:45,-72.48858123244307,21.398622265023164,0.0,0.0
2023-10-25,1:0,-70.99966992994365,32.13133504036216,0.0,0.0
2023-10-25,1:15,-69.02603658589686,41.20429744020066,0.0,0.0
2023-10-25,1:30,-66.69141188601871,48.733730991682336,0.0,0.0
2023-10-25,1:45,-64.0943076119791,54.973264088782074,0.0,0.0
2023-10-25,2:0,-61.307151574697244,60.188073995926686,0.0,0.0
2023-10-25,2:15,-58.38153083537017,64.60549677409776,0.0,0.0
2023-10-25,2:30,-55.35398661357451,68.40560026219215,0.0,0.0
2023-10-25,2:45,-52.25062387997603,71.72658815845908,0.0,0.0
2023-10-25,3:0,-49.09039016127962,74.67359446829697,0.0,0.0
2023-10-25,3:15,-45.88731098739108,77.32681317103251,0.0,0.0
2023-10-25,3:30,-42.65199843174499,79.74796095373739,0.0,0.0
2023-10-25,3:45,-39.392672166491074,81.98512580122308,0.0,0.0
2023-10-25,4:0,-36.11585713675795,84.07632407908612,0.0,0.0
2023-10-25,4:15,-32.82686972872134,86.05209355393625,0.0,0.0
2023-10-25,4:30,-29.530162404678936,87.937390135509,0.0,0.0
2023-10-25,4:45,-26.22957205900282,89.75298759116957,0.0,0.0
2023-10-25,5:0,-22.928505492523062,91.51652156346246,0.0,0.0
2023-10-25,5:15,-19.630081255101715,93.24328023498441,0.0,0.0
2023-10-25,5:30,-16.337240557257427,94.94681420320381,0.0,0.0
2023-10-25,5:45,-13.052839714229629,96.6394153567163,0.0,0.0
2023-10-25,6:0,-9.779729807960631,98.33250223358296,0.0,0.0
2023-10-25,6:15,-6.520827486598421,100.03693916866914,0.0,0.0
2023-10-25,6:30,-3.2791836418994733,101.76330741482585,0.0,0.0
2023-10-25,6:45,0.4262636502846653,103.52214336655868,2.6426322318783427e-07,0.0
2023-10-25,7:0,3.3573393028862717,105.32415529189103,70.54678973355492,1.9701410832687047
2023-10-25,7:15,6.440616632142365,107.18042496955829,271.97321950247647,10.39851159495944
2023-10-25,7:30,9.538703901955314,109.10260014402175,437.8903763617511,21.241975968847584
2023-10-25,7:45,12.616870984725809,111.1030813755659,557.1242493720923,32.652454182536914
2023-10-25,8:0,15.66042411443298,113.19520176709815,643.6976204067024,44.06364264130286
2023-10-25,8:15,18.659459400800795,115.39339660296514,710.3805407221821,55.400337791940686
2023-10-25,8:30,21.60510739515001,117.71335525854349,759.9918029900629,66.2382884161586
2023-10-25,8:45,24.488240515390636,120.17213822257484,798.9446098644338,76.6310531574178
2023-10-25,9:0,27.298863511146934,122.78823479509697,830.0921832147916,86.50985977101375
2023-10-25,9:15,30.02572878748604,125.58152418064255,855.3555885481611,95.81460238757708
2023-10-25,9:30,32.656034683782295,128.57308237184577,876.0669182445131,104.49009209677826
2023-10-25,9:45,35.17516749462797,131.7847591504584,893.1739923762946,112.48433416605437
2023-10-25,10:0,37.566489268543265,135.23842823761942,907.36611400449,119.74778856277814
2023-10-25,10:15,39.81119629091851,138.95479349340616,919.153643316727,126.23322941401153
2023-10-25,10:30,41.88829906341521,142.9516396342524,928.9197552084256,131.8961107471797
2023-10-25,10:45,43.77479505643676,147.24145861121409,936.9549308011284,136.6954673476189
2023-10-25,11:0,45.44611761675816,151.82848708368857,943.4804085456764,219.88112196505185
2023-10-25,11:15,46.87694552680233,156.7053933299684,948.6643858656977,224.5287437767116
2023-10-25,11:30,48.042424110080944,161.85013382487045,952.6333240351463,227.6948630311583
2023-10-25,11:45,48.919770245125804,167.22378473307276,955.4798408457033,229.36849678940644
2023-10-25,12:0,49.490117403857816,172.77030348978926,957.2681497491712,229.56034212617885
2023-10-25,12:15,49.740325498601706,178.4189807068736,958.0376568066138,228.30323491898875
2023-10-25,12:30,49.6643962375004,184.08970373942822,957.8050943462988,225.6495295703268
2023-10-25,12:45,49.26416243379752,189.70025014503423,956.5654103447149,221.66558960877703
2023-10-25,13:0,48.549074309016866,195.17406171197524,954.2915005445155,216.42467716445904
2023-10-25,13:15,47.53513859317262,200.44675036303306,950.9327570433725,210.00014905002294
2023-10-25,13:30,46.24327405609026,205.4700942203622,946.412289083339,202.46063367061257
2023-10-25,13:45,44.697443644840796,210.2131766911703,940.6225261578551,193.86797935478313
2023-10-25,14:0,42.92289421849536,214.6611350331574,933.4187280271165,117.83008831976332
2023-10-25,14:15,40.94472017346555,218.81242242468895,924.6096478083273,111.09324857459143
2023-10-25,14:30,38.786835663121714,222.67550229714664,913.9441698382179,103.78444020930611
2023-10-25,14:45,36.47134166534723,226.26565200404954,901.0920880180884,95.93843569933371
2023-10-25,15:0,34.01821678849363,229.6022579296026,885.6160947980244,87.59441267563379
2023-10-25,15:15,31.445243536150823,232.70673620910088,866.9302107724553,78.79848399722499
2023-10-25,15:30,28.768092233272615,235.6010538283709,844.2367216531208,69.6066921152121
2023-10-25,15:45,26.000500655013195,238.30675510558316,816.4280048414156,60.0890873796187
2023-10-25,16:0,23.154508879697666,240.84437750720534,781.929237377684,50.33600471283563
2023-10-25,16:15,20.240735762448043,243.2331460216884,738.4387157274975,40.468648653717075
2023-10-25,16:30,17.26871097324021,245.49085906576016,682.4872242865687,30.65820765602342
2023-10-25,16:45,14.247335889944333,247.6339002539744,608.6816973072648,21.162527634147956
2023-10-25,17:0,11.185716142551504,249.67732697994774,508.47762925114864,12.400439803607496
2023-10-25,17:15,8.09520618495069,251.63500512076666,368.9657794985811,5.105391503806506
2023-10-25,17:30,4.996321389792638,253.51977027855088,179.26638437375712,0.5751433671487481
2023-10-25,17:45,1.9519125493093028,255.34360192194788,9.423589411520762,0.0
2023-10-25,18:0,-1.5599455353902976,257.1178052278484,0.0,0.0
2023-10-25,18:15,-4.792213730264466,258.853199416167,0.0,0.0
2023-10-25,18:30,-8.043622088122637,260.5603124069127,0.0,0.0
2023-10-25,18:45,-11.311045693090811,262.2495864787231,0.0,0.0
2023-10-25,19:0,-14.591535385660226,263.9316019088343,0.0,0.0
2023-10-25,19:15,-17.88225060997874,265.6173262003974,0.0,0.0
2023-10-25,19:30,-21.180390952149676,267.3184018253139,0.0,0.0
2023-10-25,19:45,-24.4831241468858,269.04748967361525,0.0,0.0
2023-10-25,20:0,-27.78750346953894,270.818689319197,0.0,0.0
2023-10-25,20:15,-31.090370025177105,272.6480676323189,0.0,0.0
2023-10-25,20:30,-34.38823333172139,274.55433942133993,0.0,0.0
2023-10-25,20:45,-37.67711628967221,276.55975902293596,0.0,0.0
2023-10-25,21:0,-40.95234956141768,278.6913089651505,0.0,0.0
2023-10-25,21:15,-44.20829244682399,280.98230812608705,0.0,0.0
2023-10-25,21:30,-47.437940976858116,283.4746100065621,0.0,0.0
2023-10-25,21:45,-50.632368469143024,286.2216319015603,0.0,0.0
2023-10-25,22:0,-53.77991311981637,289.292537200801,0.0,0.0
2023-10-25,22:15,-56.86497609271014,292.77795580275676,0.0,0.0
2023-10-25,22:30,-59.86622809901745,296.7975814277573,0.0,0.0
2023-10-25,22:45,-62.753932921734965,301.5095261685049,0.0,0.0
2023-10-25,23:0,-65.48602177593183,307.1196524090555,0.0,0.0
2023-10-25,23:15,-68.00266485260853,313.88444001595656,0.0,0.0
2023-10-25,23:30,-70.21986346381,322.0901917750226,0.0,0.0
2023-10-25,23:45,-72.0251054933348,331.9740043525704,0.0,0.0
2023-10-26,0:0,-73.2833389780924,343.5487871083503,0.0,0.0
2023-10-26,0:15,-73.86540381225437,356.3753856560274,0.0,0.0
2023-10-26,0:30,-73.6984436682264,9.514128701616784,0.0,0.0
2023-10-26,0:45,-72.80438888025661,21.877352180492522,0.0,0.0
2023-10-26,1:0,-71.28763036467623,32.72793110534542,0.0,0.0
2023-10-26,1:15,-69.28523552806374,41.850623171859866,0.0,0.0
2023-10-26,1:30,-66.92423041575658,49.38532265698419,0.0,0.0
2023-10-26,1:45,-64.30439936468251,55.606199801022,0.0,0.0
2023-10-26,2:0,-61.49829422348799,60.791663334503994,0.0,0.0
2023-10-26,2:15,-58.557142676257406,65.17641189038382,0.0,0.0
2023-10-26,2:30,-55.51699266813153,68.94423963490578,0.0,0.0
2023-10-26,2:45,-52.403470869749746,72.23506189706714,0.0,0.0
2023-10-26,3:0,-49.23511183200233,75.15467345549484,0.0,0.0
2023-10-26,3:15,-46.0256019541373,77.7834058137634,0.0,0.0
2023-10-26,3:30,-42.78528122468389,80.18286754718193,0.0,0.0
2023-10-26,3:45,-39.52215335999423,82.40093541119747,0.0,0.0
2023-10-26,4:0,-36.242572741141444,84.47538277576848,0.0,0.0
2023-10-26,4:15,-32.95172140185607,86.43650698577683,0.0,0.0
2023-10-26,4:30,-29.65394627023824,88.30904135656291,0.0,0.0
2023-10-26,4:45,-26.3530017241316,90.11356043774508,0.0,0.0
2023-10-26,5:0,-23.052230588160878,91.86752476661668,0.0,0.0
2023-10-26,5:15,-19.75470253582416,93.5860699859102,0.0,0.0
2023-10-26,5:30,-16.463322366816616,95.28261417752968,0.0,0.0
2023-10-26,5:45,-13.18092043484593,96.96933384780957,0.0,0.0
2023-10-26,6:0,-9.910330764192462,98.65754632608598,0.0,0.0
2023-10-26,6:15,-6.654460661623724,100.3580259794874,0.0,0.0
2023-10-26,6:30,-3.416358467970807,102.08127242748753,0.0,0.0
2023-10-26,6:45,0.3061244734804196,103.8377458077815,4.80473215460954e-11,0.0
2023-10-26,7:0,3.21787171685272,105.63808039533426,63.14419241546642,1.7344675732315527
2023-10-26,7:15,6.292325294185586,107.49328282226267,264.39102628767785,9.979444940130993
2023-10-26,7:30,9.383541091576287,109.41492063747452,432.7668168402754,20.772456401286806
2023-10-26,7:45,12.454947461171667,111.41530457371309,553.8046662209096,32.164070436657624
2023-10-26,8:0,15.491391660693186,113.50766276515151,641.557208022416,43.564382742578886
2023-10-26,8:15,18.48280403803674,115.70630368697344,709.0169809835122,54.89069725544602
2023-10-26,8:30,21.420233891408007,118.02675991169355,759.1616018569223,65.71977745677069
2023-10-26,8:45,24.294504723162564,120.48589530966322,798.4905912678081,76.10324138580785
2023-10-26,9:0,27.095590457088402,123.10195117837681,829.9109616104212,85.97216375126463
2023-10-26,9:15,29.812228748291407,125.89449427408222,855.3768016868643,95.26644117501395
2023-10-26,9:30,32.431622706069525,128.88420996898964,876.241150824187,103.93096510865314
2023-10-26,9:45,34.93918984221728,132.09246672890865,893.4655313744071,111.91387938723003
2023-10-26,10:0,37.31835958742136,135.54055837203876,907.7484575676838,119.16584322108173
2023-10-26,10:15,39.55044373875243,139.2485126318312,919.606627350709,125.6399012343252
2023-10-26,10:30,41.61462954936965,143.2333625957192,929.4276594906419,131.29185940538295
2023-10-26,10:45,43.488164560833624,147.50682213805283,937.5051948654295,136.08118719520238
2023-10-26,11:0,45.1468129034242,152.07241007271045,944.0627363744339,218.9069274430476
2023-10-26,11:15,46.56566239885601,156.92226445709034,949.2701033351613,223.54403317841184
2023-10-26,11:30,47.72032767663868,162.03415612624207,953.2549027889,226.70333226083963
2023-10-26,11:45,48.588517744243376,167.3694740550256,956.1105319433561,228.37427923241586
2023-10-26,12:0,49.151825288463634,172.87308455296932,957.9016885107558,228.56757253567565
2023-10-26,12:15,49.397471424162006,178.47576748503317,958.6680111853661,227.31551881907183
2023-10-26,12:30,49.31966268988822,184.09932091177623,958.4262355362238,224.66945189023838
2023-10-26,12:45,48.920246497896635,189.66357706694296,957.1710875918097,220.69440953268378
2023-10-26,13:0,48.20849921835099,195.09385933599424,954.8750029401568,215.46229992308395
2023-10-26,13:15,47.20010138354071,200.32722910319205,951.4866436722805,209.04536524583153
2023-10-26,13:30,45.915550808968845,205.3163481879278,946.9280650171016,201.51152933371083
2023-10-26,13:45,44.378356334137855,210.03062046241027,941.0902346355979,192.92238835713567
2023-10-26,14:0,42.61332883351874,214.45504202082947,933.8264173949144,117.22641375396627
2023-10-26,14:15,40.64517871403125,218.58760869646548,924.942652687409,110.48950012085544
2023-10-26,14:30,38.49750444389391,222.43615308890756,914.1841150151115,103.17997539530096
2023-10-26,14:45,36.1921622898562,226.01526185958107,901.2154726970105,95.33305734220707
2023-10-26,15:0,33.74895126528886,229.343647721657,885.5922293242511,86.98841143709174
2023-10-26,15:15,31.185529470570483,232.44211412112458,866.7181304476732,78.1926920811691
2023-10-26,15:30,28.517487170082276,235.33209577235283,843.7804411704349,69.00258394001376
2023-10-26,15:45,25.7585165631461,238.03468865054094,815.6490007404087,59.48897645094872
2023-10-26,16:0,22.920638886506644,240.57006026946758,780.7141560667172,49.74341976025454
2023-10-26,16:15,20.01447615643394,242.95713422606462,736.6186223827137,39.88905015458657
2023-10-26,16:30,17.049583190457994,245.21346493496782,679.801627634251,30.100385270449543
2023-10-26,16:45,14.034918156923702,247.35523851512977,604.7160833758328,20.64144171760838
2023-10-26,17:0,10.97971148391227,249.39735155757413,502.5663917291548,11.943249905397455
2023-10-26,17:15,7.895643160176708,251.35353735555117,360.1578726747426,4.763974659997995
2023-10-26,17:30,4.804348692984524,253.2365200057401,167.56697353372206,0.4387159014513759
2023-10-26,17:45,1.7741388145742643,255.05818259848,5.920256354795257,0.0
2023-10-26,18:0,-1.7484998812874903,256.82974411334277,0.0,0.0
2023-10-26,18:15,-4.977209330384857,258.5619436044813,0.0,0.0
2023-10-26,18:30,-8.225512720022962,260.2652313282722,0.0,0.0
2023-10-26,18:45,-11.490286992366478,261.94997133231675,0.0,0.0
2023-10-26,19:0,-14.768590086507647,263.62666235710674,0.0,0.0
2023-10-26,19:15,-18.057594587896304,265.30618456803325,0.0,0.0
2023-10-26,19:30,-21.354520238423675,267.00008499919767,0.0,0.0
2023-10-26,19:45,-24.656563159029265,268.7209189167652,0.0,0.0
2023-10-26,20:0,-27.960814779654257,270.4826683320014,0.0,0.0
2023-10-26,20:15,-31.264166105585396,272.3012694916187,0.0,0.0
2023-10-26,20:30,-34.56319083089066,274.19529360618094,0.0,0.0
2023-10-26,20:45,-37.85399355455453,276.1868408771606,0.0,0.0
2023-10-26,21:0,-41.13200829216173,278.3027360497585,0.0,0.0
2023-10-26,21:15,-44.39172453727029,280.5761518135307,0.0,0.0
2023-10-26,21:30,-47.626301667207905,283.04883792186547,0.0,0.0
2023-10-26,21:45,-50.827016711807936,285.7742102720291,0.0,0.0
2023-10-26,22:0,-53.982459041850554,288.8216472061325,0.0,0.0
2023-10-26,22:15,-57.077332448412015,292.28242426509735,0.0,0.0
2023-10-26,22:30,-60.09065509995214,296.2777094407743,0.0,0.0
2023-10-26,22:45,-62.993048240848104,300.9686392268062,0.0,0.0
2023-10-26,23:0,-65.7427093109609,306.5668903677214,0.0,0.0
2023-10-26,23:15,-68.2797419941158,313.3394168144341,0.0,0.0
2023-10-26,23:30,-70.5192586991447,321.5895573801588,0.0,0.0
2023-10-26,23:45,-72.34626747502706,331.5769543044505,0.0,0.0
2023-10-27,0:0,-73.62105454910444,343.3316930344595,0.0,0.0
2023-10-27,0:15,-74.20861475424756,356.40270921168064,0.0,0.0
2023-10-27,0:30,-74.0326309495228,9.796225060474796,0.0,0.0
2023-10-27,0:45,-73.11709600100869,22.36018617387461,0.0,0.0
2023-10-27,1:0,-71.57238661763353,33.32943110717591,0.0,0.0
2023-10-27,1:15,-69.54127617618381,42.50037765914999,0.0,0.0
2023-10-27,1:30,-67.1540996861617,50.03832371015747,0.0,0.0
2023-10-27,1:45,-64.51185507047367,56.23879612361789,0.0,0.0
2023-10-27,2:0,-61.68715868340871,61.39362954391258,0.0,0.0
2023-10-27,2:15,-58.73083935359071,65.74483459113593,0.0,0.0
2023-10-27,2:30,-55.67843036686139,69.47982556082923,0.0,0.0
2023-10-27,2:45,-52.55507043422778,72.74013328032177,0.0,0.0
2023-10-27,3:0,-49.378878053434626,75.63214134396702,0.0,0.0
2023-10-27,3:15,-46.16320077656832,78.23626872687345,0.0,0.0
2023-10-27,3:30,-42.91810832920614,80.61398214337491,0.0,0.0
2023-10-27,3:45,-39.65139086224333,82.81292463138375,0.0,0.0
2023-10-27,4:0,-36.369234660314866,84.87061160778094,0.0,0.0
2023-10-27,4:15,-33.07668971886879,86.81709000208357,0.0,0.0
2023-10-27,4:30,-29.777999489049346,88.6768637970852,0.0,0.0
2023-10-27,4:45,-26.476837608113243,90.47030370860885,0.0,0.0
2023-10-27,5:0,-23.17648441927951,92.21469193114086,0.0,0.0
2023-10-27,5:15,-19.879961947044436,93.92500921563263,0.0,0.0
2023-10-27,5:30,-16.590139561051885,95.61453933112743,0.0,0.0
2023-10-27,5:45,-13.309822405151953,97.29534193589511,0.0,0.0
2023-10-27,6:0,-10.041827982780843,98.97863186306542,0.0,0.0
2023-10-27,6:15,-6.789054590364966,100.67509229663686,0.0,0.0
2023-10-27,6:30,-3.5545481494591056,102.39514000369444,0.0,0.0
2023-10-27,6:45,0.18600361838101864,104.14915759419479,1.2889571680959584e-19,0.0
2023-10-27,7:0,3.0776946750210956,105.94770399135687,55.90531749854995,1.509833391185894
2023-10-27,7:15,6.143039494563883,107.80170922025054,256.58389035559634,9.558381207479636
2023-10-27,7:30,9.227307086985514,109.72265907794394,427.45678240161794,20.297488822986047
2023-10-27,7:45,12.29193229404398,111.72277284762,550.3531276469065,31.669220041322067
2023-10-27,8:0,15.321274682493977,113.8151720747265,639.321464936263,43.05827825441072
2023-10-27,8:15,18.305092375853306,116.01403692782102,707.5809682280585,54.37401887183551
2023-10-27,8:30,21.234352652894373,118.33474199874672,758.2744090081407,65.19420581340984
2023-10-27,8:45,24.099831377799568,120.79395398519384,797.9901489979867,75.56843576730616
2023-10-27,9:0,26.891473945007174,123.4096667121647,829.6908144369557,85.42761966205394
2023-10-27,9:15,29.59800619258143,126.20113675137537,855.3645906290056,94.7116538019563
2023-10-27,9:30,32.20663935599292,129.18866375969952,876.3861168088251,103.36550999439083
2023-10-27,9:45,34.70282570435441,132.39314360580784,893.7310291027562,111.33747119617621
2023-10-27,10:0,37.07006543073349,135.83530415330205,908.1073210902026,118.57839553329852
2023-10-27,10:15,39.28978853875465,139.5345176729302,920.0382087329359,125.04159551453299
2023-10-27,10:30,41.34136029543005,143.50709418102713,929.9158793034292,130.6832226095382
2023-10-27,10:45,43.20227717889887,147.7640061089573,938.0372218890385,135.46316905412633
2023-10-27,11:0,44.84862949222017,152.30809732985983,944.6280681599953,217.92795729493375
2023-10-27,11:15,46.255905078509585,157.13102004140006,949.8599072226382,222.55563624553798
2023-10-27,11:30,47.40017407194326,162.21039692632866,953.8615283718017,225.7091788469806
2023-10-27,11:45,48.259619700804414,167.5079495830267,956.7271366986355,227.3784352757078
2023-10-27,12:0,48.81627387381222,172.96944515673044,958.5219369409103,227.57407768126384
2023-10-27,12:15,49.05770001033551,178.52711197855194,959.2858191197837,226.3278800738066
2023-10-27,12:30,48.97829517540511,184.10458949317206,959.0355378374737,223.69017968518298
2023-10-27,12:45,48.57991427322106,189.62368013346818,957.7656109179752,219.7247333500066
2023-10-27,13:0,47.87166065772027,195.0115071695214,955.4480261176413,214.50214677697636
2023-10-27,13:15,46.86889618018582,200.20651798469927,952.0307268771924,208.0935907629414
2023-10-27,13:30,45.591709333473794,205.16222084224077,947.4347250903568,200.56631005392657
2023-10-27,13:45,44.063167794867006,209.84832859087822,941.5495367115165,191.98165462242915
2023-10-27,14:0,42.30765851231519,214.24970435259866,934.2264411544717,116.62652222637041
2023-10-27,14:15,40.349517822792606,218.36390650962815,925.2687723196854,109.89025553808919
2023-10-27,14:30,38.21203589689826,222.1981613993109,914.4180006821061,102.5807646636646
2023-10-27,14:45,35.91682932092126,225.76638938296475,901.3336698663984,94.7336986348605
2023-10-27,15:0,33.48352063565132,229.08665105090574,885.5640856863364,86.38919822023696
2023-10-27,15:15,30.92964526137565,232.17915483714756,866.5026904137496,77.59444876796682
2023-10-27,15:30,28.27071418409728,235.0648169601618,843.3216624065038,68.4067687426626
2023-10-27,15:45,25.520374235039707,237.76429538829825,814.8681619437352,58.89788098244875
2023-10-27,16:0,22.690627733503998,240.2973952025473,779.4974168168924,49.160549725091286
2023-10-27,16:15,19.792099737010474,242.68274393723308,734.7959769724291,39.319851447357316
2023-10-27,16:30,16.834370346505544,244.93765567570648,677.1103575010969,29.553664231713682
2023-10-27,16:45,13.826455536907197,247.07812148122582,600.7373422176465,20.132263723110793
2023-10-27,17:0,10.777714413748336,249.11887867525084,496.6279940297416,11.499107028159317
2023-10-27,17:15,7.700167617869995,251.07352882953495,351.31537143883503,4.437522563904857
2023-10-27,17:30,4.6166444427223325,252.9546848905011,156.0249231511564,0.3186206786034642
2023-10-27,17:45,1.6013582314791153,254.77413353048178,3.4142793868732877,0.0
2023-10-27,18:0,-1.932847503361439,256.5430071581474,0.0,0.0
2023-10-27,18:15,-5.157930945517474,258.2719639840611,0.0,0.0
2023-10-27,18:30,-8.403056873735189,259.9713756160884,0.0,0.0
2023-10-27,18:45,-11.665103879086107,261.6515265440105,0.0,0.0
2023-10-27,19:0,-14.941136714845042,263.32283223609863,0.0,0.0
2023-10-27,19:15,-18.228340750380077,264.9960832700203,0.0,0.0
2023-10-27,19:30,-21.523955457005137,266.68272832220106,0.0,0.0
2023-10-27,19:45,-24.82520485065293,268.39521322118287,0.0,0.0
2023-10-27,20:0,-28.12921797808083,270.14739739507553,0.0,0.0
2023-10-27,20:15,-31.432935177399298,271.9550797878544,0.0,0.0
2023-10-27,20:30,-34.73299376603187,273.83667903634364,0.0,0.0
2023-10-27,20:45,-38.02557957917,275.8141290194027,0.0,0.0
2023-10-27,21:0,-41.30622974237963,277.9140799850285,0.0,0.0
2023-10-27,21:15,-44.569564144093796,280.169535307056,0.0,0.0
2023-10-27,21:30,-47.80890654098213,282.6221087738255,0.0,0.0
